6,1596
31,6613
31,2299
31,2495
54,4633
17,5989
27,1596
28,2306
63,6928
5,843
58,3534
5,124
5,1613
29,5075
38,4654
29,3534
68,6377
5,3456
34,3456
18,6115
5,221
11,5409
38,4420
5,3534
2,6633
58,273
58,3534
19,3534
25,4461
25,3534
58,773
37,1596
2,2736
38,1596
29,5764
27,1466
34,1596
63,5692
25,2000
62,2265
57,6677
5,6677
58,3615
34,4794
58,3534
4,6670
25,6670
14,4600
58,3534
60,5165
49,501
63,3534
38,5232
57,5771
59,5225
59,4694
59,6047
59,6115
24,3534
58,3534
58,6928
5,1613
57,4451
58,3058
37,6377
58,2306
58,5687
58,5225
58,6681
29,6115
29,3534
58,6677
11,1596
5,1596
5,5074
58,1596
38,4039
27,3534
57,4663
31,501
31,1243
31,2936
10,3534
17,4663
57,4445
51,5387
6,3145
51,2265
38,2963
38,744
38,6353
38,1801
38,3534
57,62
57,4030
57,3534
38,3183
38,6377
38,211
38,6377
65,2733
16,2306
16,2480
16,3596
58,3534
34,3534
14,1843
44,3534
66,3458
57,3553
69,1626
38,1689
38,4568
38,3534
31,3404
31,5275
31,1901
31,1801
31,912
31,4146
31,4566
51,2104
51,2104
51,912
57,2306
5,4966
5,1436
25,3534
11,2733
58,2733
5,5387
5,3534
11,2878
58,2306
58,2957
33,1581
58,190
27,3227
27,3534
27,1596
37,1596
23,2265
23,3534
23,2265
24,3534
27,3534
66,885
66,2790
66,3534
59,3534
49,4305
52,501
37,3534
29,3534
19,4451
57,3534
27,3803
32,3534
5,3534
5,3534
15,3884
57,6031
27,1596
24,2524
41,3534
41,6633
57,4150
57,5409
5,3534
57,5931
57,4451
57,2485
5,3534
58,1992
2,6395
14,6395
46,6466
59,6249
32,3534
57,2306
57,2733
57,2733
34,2149
38,6832
38,1596
57,4451
58,3534
63,5232
63,6003
38,3534
27,6377
37,1596
37,3534
38,3534
38,6023
59,3534
58,124
5,124
41,3534
41,5706
41,1596
38,6371
14,6320
32,5357
25,6670
63,6115
59,5664
29,3534
14,6388
57,5625
57,2587
27,3534
27,5931
60,572
23,2332
29,3534
59,501
21,1415
11,3534
59,4133
11,2820
58,5611
38,467
57,3534
25,501
10,6377
14,1466
59,6673
59,3384
38,5232
38,1596
58,1152
58,3534
57,6928
45,6377
38,2733
24,3456
19,2083
24,3534
24,3067
24,1407
31,6377
16,6879
16,2480
43,5635
29,3534
66,951
57,4905
23,1596
38,1364
58,5287
14,5771
14,1345
63,3534
32,5746
5,5845
69,5225
58,3065
58,2438
5,3534
57,4663
59,3534
58,3534
27,5785
37,4229
37,5232
63,1596
38,1862
27,1373
37,3534
66,5746
44,6677
66,3534
66,6677
66,1153
66,501
66,1596
14,6377
5,2660
5,6868
58,3534
38,5232
57,1596
59,4260
5,6115
37,3490
57,6677
29,5545
57,4597
57,3534
31,3404
31,3404
31,6906
46,6115
57,1801
2,3534
5,2518
5,6677
58,6377
63,691
23,3534
66,773
66,2865
66,1596
38,4663
38,1596
3,2032
58,1596
38,3534
38,1596
5,4663
38,1862
26,1596
26,3708
38,4663
44,2757
38,1862
38,1596
38,3690
58,3534
38,1109
57,6677
5,992
18,3534
21,3570
5,2733
63,2711
58,3534
59,3534
11,5862
2,3300
59,6442
67,1626
24,2878
2,4559
2,6377
37,5232
60,3534
52,2382
58,4836
58,6677
46,3534
38,1453
38,1453
30,2392
58,3534
38,6475
37,6115
37,2757
69,2332
58,2332
14,635
69,819
30,1996
14,1626
69,4971
28,1996
69,4231
42,1626
28,1626
28,5495
58,5687
28,2733
24,1596
30,702
30,5165
68,1988
69,6925
38,4533
68,501
31,2115
51,1107
31,1596
25,6670
25,6670
29,6670
37,6670
14,3908
25,1127
27,6670
34,769
34,3464
34,3464
34,769
34,4524
34,4524
27,2308
11,389
30,1626
30,6925
69,6925
69,6377
69,1596
69,6925
69,4971
66,1955
24,1626
69,2033
69,1801
30,3917
52,1996
4,5387
42,3825
69,1996
69,1996
69,4971
69,3116
10,2332
38,1996
23,819
69,2332
69,6754
69,6754
69,1626
69,6925
58,5272
35,1801
58,4171
5,4039
23,1801
60,6670
68,6670
68,6670
40,1893
40,2009
40,1893
6,1596
27,1801
69,4971
69,4971
69,819
69,819
42,4759
30,2350
28,1626
30,5110
9,2332
30,5989
9,1905
11,1801
30,5027
11,2733
30,2265
30,2265
45,2265
69,6925
28,2107
69,1801
60,4039
58,1596
58,3570
6,6115
43,1207
43,4894
68,5110
68,5110
68,5110
29,5619
28,1801
18,5619
68,1626
28,3303
69,1801
69,6925
69,1626
42,1988
68,459
68,3007
46,1988
67,2461
35,1415
11,1596
27,6460
27,3825
27,5989
30,3599
17,5619
28,1626
28,1626
30,3519
30,1626
69,819
27,6944
27,5468
27,6377
69,5020
69,1801
69,6126
28,1801
69,5275
58,819
68,6670
68,6670
68,6670
58,420
58,420
24,1801
34,1626
34,1733
38,4140
64,2710
38,1801
38,3574
45,4245
69,1955
58,2120
58,1801
58,5477
69,4971
58,6502
69,819
69,819
68,742
68,5363
41,5110
47,5110
42,5110
68,5110
60,6670
27,2209
52,4039
27,1063
58,4603
5,751
5,4606
37,35
69,3053
69,5313
69,1801
69,926
69,1996
69,819
69,2332
37,308
69,1626
69,6126
10,1112
7,5647
63,6377
67,819
42,1996
28,1626
27,6925
27,6925
27,5128
67,5619
68,5647
28,1626
30,1996
68,6647
2,3633
69,6925
69,1626
63,1801
34,4011
5,1801
23,4011
58,819
67,1801
28,5428
44,2306
68,2350
69,1491
27,6925
69,1626
27,2090
69,1321
69,1626
28,4080
59,4801
45,211
45,1652
45,908
60,3570
15,2033
67,6518
9,2332
69,1801
15,6602
37,3369
28,2332
69,819
69,2332
38,1626
27,3183
68,3308
68,2813
68,3308
68,912
68,5110
68,2733
28,1801
69,1801
69,3519
28,5619
69,6925
45,1626
28,5647
38,5305
29,6370
29,5110
69,1801
69,6925
69,1801
69,6925
15,3519
69,2332
69,6126
69,5428
28,1626
28,1626
67,1626
28,1626
66,6377
9,5989
25,1626
24,6925
69,4971
11,1801
11,5234
27,1733
27,1733
27,1733
69,2332
69,5196
58,819
69,1801
69,4971
69,1996
66,2419
66,6131
44,6377
42,3362
69,6418
30,2752
30,6670
58,4908
35,3825
28,3769
25,5020
27,3825
58,2332
58,2332
58,2332
69,2332
69,819
69,819
69,819
69,5235
18,1596
34,2583
28,6008
28,1626
28,1626
11,2878
23,751
23,3954
19,3954
24,3954
64,1894
23,1996
60,3681
30,1462
30,1801
69,1996
69,4971
68,1579
68,5027
68,5027
68,5027
68,912
25,6670
45,6670
59,1364
58,1596
58,1596
58,2461
27,6377
69,1626
9,6377
23,1626
58,3519
60,5647
67,2219
30,3534
59,4701
42,6305
14,4079
46,6377
46,4348
14,3620
29,6670
68,6670
68,4262
68,6051
28,1626
67,1321
28,5182
58,751
58,4499
58,4162
69,1923
69,2306
46,1626
28,1801
37,1626
69,2332
69,1626
69,6670
17,3825
13,6338
13,211
16,4446
16,2757
16,3099
6,1596
69,1801
69,1801
28,6126
69,1801
69,1801
69,1996
27,2792
45,6377
27,912
7,2242
7,2396
27,3149
23,751
30,949
45,3756
11,3090
27,5619
69,5619
27,6925
27,5619
67,856
41,5110
58,420
58,420
24,1801
63,1996
23,1643
66,1462
69,1626
34,6556
69,6126
69,1626
69,6356
42,3796
30,1626
69,2048
16,1587
6,6377
31,501
55,1862
13,2694
58,2797
58,3534
38,2740
65,6115
65,5784
51,6108
45,5428
18,5492
9,912
58,819
58,4231
10,5241
59,3154
18,819
69,819
67,819
29,1626
52,1988
52,1403
52,2351
4,6073
52,4235
69,1626
58,2733
69,1801
59,3825
69,3534
69,3534
69,1996
27,1801
27,1801
27,1801
69,1626
9,4162
46,1462
27,1462
30,1988
17,4837
65,912
65,6645
65,4231
45,1713
46,2519
30,6742
30,5880
45,1988
67,3825
45,3825
45,3825
41,6670
14,6670
10,1996
69,6377
69,1626
69,1801
69,1996
69,6925
69,2332
69,819
69,819
63,955
69,2332
63,2332
9,2332
28,2332
69,2332
69,2332
69,2332
69,1996
69,819
28,2332
38,5619
69,819
69,819
69,1996
69,6754
69,819
58,6377
69,401
69,2730
2,6377
42,501
27,5665
27,6388
27,912
69,5619
69,1801
30,3756
24,3681
69,2332
45,1988
27,1810
27,5647
28,1626
6,5761
6,6830
65,2332
35,4231
5,1376
59,3821
26,1691
38,2332
25,1996
30,1996
69,4971
69,2332
28,1677
18,5647
66,5647
23,1626
69,5647
28,6891
69,2332
69,2332
69,1996
45,912
45,3308
29,3308
28,3212
69,1996
58,1677
69,819
69,1626
69,819
59,1914
38,1364
18,6670
45,5387
46,3825
28,6116
28,1626
59,6928
65,1801
65,1801
65,1801
37,6115
57,6475
24,6395
57,3534
46,4765
45,1996
45,1996
45,1801
45,4974
69,1996
69,1996
69,819
69,1626
45,1608
69,1801
45,35
58,2306
27,2306
58,1364
66,6115
38,1712
27,3534
25,1250
68,4495
47,171
57,1815
67,5879
67,3286
5,1801
5,4441
64,5225
64,5225
64,5225
58,4825
58,4825
5,6410
5,2741
58,3534
58,751
58,419
58,3534
29,1596
57,4132
38,1596
46,773
58,5316
38,2285
2,2467
60,1462
45,1708
5,773
57,5298
57,1596
57,1596
57,1596
45,5298
27,2498
27,3133
27,1596
3,5225
57,3333
5,1359
38,6581
5,4441
5,3258
5,1613
57,5298
44,4952
14,3319
66,4039
69,3534
30,885
5,1049
5,3175
5,6115
5,3534
5,2899
5,5072
57,1801
57,4776
57,1801
57,5692
57,6475
67,6115
57,3672
69,6115
28,6115
58,4984
57,4451
57,1596
14,4451
58,751
58,3952
58,3816
45,4663
57,4546
57,2065
57,5692
57,1801
58,1630
66,1596
37,3007
57,4495
57,1801
5,169
58,1863
58,1596
58,1596
59,6115
58,6115
57,4132
57,4132
27,6115
27,5855
27,5117
46,6115
47,3534
57,3534
57,3625
67,2955
58,5298
24,3001
58,1596
11,3534
5,4748
66,6377
55,4229
16,3534
16,3615
5,5225
57,1049
12,6377
12,5298
47,1596
29,5225
29,5225
29,6115
29,6115
29,1596
29,1596
29,3326
27,3534
58,2216
57,3625
57,1806
57,5298
57,751
57,5298
57,5298
5,1596
58,1596
58,4383
58,1622
24,1596
37,3368
37,1596
37,1596
9,5298
30,5298
30,4132
63,5225
4,5545
21,5225
60,1415
21,3534
25,5668
24,3024
24,3404
24,1801
38,5387
38,5387
38,1305
5,67
5,39
2,6377
28,2651
21,2101
23,1596
60,211
41,3186
68,925
68,925
58,2306
27,3563
5,6488
57,751
14,3006
5,1049
58,5130
58,1231
19,4710
28,1801
5,1613
29,2127
25,2710
2,4435
30,4435
37,6521
14,177
46,3534
46,5225
28,1466
46,3326
57,1858
38,567
38,1712
37,6377
19,3713
30,4891
30,4618
14,2468
34,5936
57,1199
57,1199
57,3534
66,1415
33,1596
41,1415
38,3534
5,6475
57,4229
37,944
37,5298
37,1596
58,514
26,83
69,2710
37,1462
37,1462
4,278
37,5231
37,764
37,3404
37,419
32,3534
63,3249
63,2143
5,5436
5,1740
58,1049
58,2304
58,1497
24,4987
24,4511
24,3534
24,600
57,682
5,5225
57,5225
57,5225
47,3534
58,1049
58,5572
5,1948
5,2480
5,6351
59,6115
59,3534
25,6593
47,4710
47,3534
18,5496
18,1801
18,1951
18,5471
2,2710
25,5660
37,3625
26,1945
29,5267
58,5225
23,1004
57,3625
24,1049
23,3534
67,3135
58,1806
23,5298
19,6346
23,1801
23,1596
57,3825
66,6670
2,4832
37,3534
19,4039
57,5225
57,1596
58,4132
4,5298
5,3534
58,6377
57,1596
57,1596
23,2306
5,5771
57,3326
57,4132
58,5225
5,751
37,3534
5,6115
27,6115
5,1613
19,6115
58,6115
57,5545
35,3679
59,871
57,1596
57,1596
57,2588
63,1596
27,2989
27,4323
38,4039
52,5746
66,1596
18,5225
57,4455
21,5287
57,4010
29,5398
29,6115
11,6115
57,1858
57,5692
58,1596
33,6906
10,6212
10,3534
14,3693
57,5409
40,4001
6,211
20,5139
5,5225
58,1049
5,5225
57,3534
5,6178
57,3534
57,6016
66,211
57,1049
34,39
63,4604
41,1596
5,3534
27,6379
34,6377
2,1596
2,1596
2,1596
54,1893
59,3534
66,6377
58,2304
57,4776
57,1992
31,2846
51,4486
31,1988
59,4691
58,5225
23,5225
57,1596
31,3404
31,4200
31,501
20,3894
31,1392
3,6557
57,5231
30,1596
30,6115
30,2740
30,5289
64,2306
69,4744
59,1466
57,6115
57,3534
66,1364
48,2449
25,1209
29,501
38,5298
57,6668
57,4132
37,708
45,4132
45,1830
45,3534
31,3669
31,3669
31,1347
31,501
25,2460
25,2460
58,6115
28,5225
57,3326
57,1049
5,1596
5,6912
44,6093
18,3534
18,5225
18,1596
34,3534
34,2693
5,3158
14,177
32,5225
57,3326
5,501
5,501
5,2710
27,1992
27,4967
57,97
57,6557
27,6115
63,6115
66,4342
27,3170
37,4282
37,5298
5,5298
24,1596
57,445
57,1325
57,1596
57,567
67,5225
57,1049
59,3114
59,751
2,5104
2,2879
58,2304
5,2304
57,4010
58,2449
58,2449
59,501
38,1712
5,237
38,4654
38,4744
19,2710
18,1466
57,2710
25,2460
25,2460
25,2460
25,2460
57,211
57,1801
58,1815
57,211
57,211
37,6115
37,6115
37,3859
42,6115
58,1878
5,1059
14,3927
23,177
33,6115
21,2461
21,4094
21,3979
21,2989
58,5225
29,5545
29,1511
58,5545
29,1596
57,501
38,501
57,501
58,2710
58,2304
66,5287
5,2569
68,912
59,3539
59,2094
57,5298
57,6668
57,1596
21,5225
66,1596
63,5225
5,39
5,2733
29,3119
66,1596
60,4477
57,5298
57,1596
45,2740
57,1801
57,5726
57,3620
57,4132
57,4132
29,1596
59,3825
57,3825
59,3825
57,4661
57,5544
57,1801
58,5298
5,6668
5,5692
21,2461
21,3681
57,6115
58,6115
37,1596
18,1596
3,1596
41,1325
57,4010
17,2720
34,5298
44,2992
59,1596
34,1596
23,3534
57,3278
57,4239
57,2588
58,6526
5,567
5,751
5,6115
5,4195
19,1978
14,501
19,2029
25,62
26,5225
26,5225
14,3438
57,5692
57,445
37,3825
32,3825
32,3825
57,3825
34,6670
60,6670
19,6838
57,5298
5,1133
5,3534
68,6457
68,1988
68,749
57,1049
69,1049
2,1596
57,6557
59,163
58,367
58,1596
57,6668
57,5298
57,5298
46,2865
30,1596
30,6377
30,6377
38,5298
38,1596
5,4132
69,3401
58,4079
58,3326
58,3534
59,3484
34,6115
34,6115
34,2710
32,3534
57,2540
32,3534
59,6557
48,3119
11,4039
25,3143
58,1596
11,6557
44,1727
14,1626
45,1596
60,3404
25,433
5,3404
14,6388
54,2040
37,6377
32,3534
45,6411
11,100
57,1712
58,5298
5,2651
2,6377
42,4089
38,5298
38,5298
38,4132
51,4400
51,5492
43,4421
57,62
38,3534
25,5771
66,567
57,2306
5,3534
57,1612
57,1801
57,6668
19,3625
57,3625
5,2607
13,665
6,6377
65,1646
40,5692
50,5166
58,5746
14,5683
27,1596
38,5225
57,4776
57,39
37,5961
48,3825
37,5298
57,5387
57,2265
57,2265
11,6377
2,5746
38,6183
14,2361
57,2306
57,682
57,4776
58,1386
58,464
25,2669
14,5730
21,682
34,3534
21,4654
23,1596
34,6377
57,5298
57,5298
57,5298
57,5298
38,5633
38,5633
44,2196
60,5387
44,6377
5,4039
5,5225
57,6115
5,6115
57,6377
14,2174
5,4498
63,3534
63,3534
57,5819
34,5922
34,6046
27,1596
28,1806
23,3119
45,3534
19,3534
58,5225
58,5225
10,3534
57,5771
63,3534
57,5706
5,5092
58,5225
69,3534
5,4644
28,5298
58,5298
34,1743
5,751
38,2809
57,1801
57,3690
5,682
5,1801
5,1613
63,5225
33,6581
52,727
5,6620
2,3534
5,1483
2,4791
60,4637
57,4891
52,6411
27,2265
64,5225
64,6681
64,996
23,3207
33,1801
38,5387
38,3404
57,367
46,2942
5,501
3,6079
66,6079
57,1049
57,1049
57,1845
18,3534
57,751
57,1049
57,3534
58,313
58,3534
57,3652
57,2651
66,5225
29,4036
29,3534
5,5298
5,3326
34,211
59,5298
57,5225
58,6377
37,5298
33,567
26,62
35,6377
37,6707
3,6707
5,501
5,6040
29,794
68,3825
2,5692
2,5692
26,2710
9,4969
57,597
58,5225
5,2574
60,6964
57,6377
41,6115
57,3534
5,2315
58,5298
58,3119
58,5298
58,5655
69,1727
58,566
58,5225
58,4114
11,3534
66,2994
34,3061
59,5298
58,6115
23,6115
59,4801
58,2710
57,2710
57,2710
58,2710
68,2710
12,5225
11,3535
3,1596
66,708
28,2944
46,1801
46,2696
57,6668
57,3498
5,6115
37,5225
63,5225
63,5932
38,5771
5,5771
5,1596
58,1596
5,6677
58,5607
57,1049
57,6684
14,3534
23,3534
57,3652
25,701
57,4265
58,4548
21,2707
57,419
57,1596
32,1801
32,567
34,4132
68,5298
68,5746
68,6670
14,177
57,5298
57,5225
68,5298
24,4132
57,1596
14,5583
57,5298
57,4451
59,4652
57,1806
57,751
57,6668
34,2989
58,1801
42,3090
58,6377
34,5914
59,1188
51,5110
51,1988
65,3796
51,2104
51,5001
51,2521
51,6758
51,912
58,6557
58,567
58,1596
58,1596
58,6377
69,3625
17,6917
18,1801
51,1355
51,2656
51,912
25,6115
57,6479
57,149
57,3830
58,1596
57,4776
57,2216
57,3625
57,3534
21,5225
21,3233
21,4832
18,3534
25,1982
2,1507
21,211
51,912
51,6108
51,6051
57,1727
57,1199
57,567
57,5298
57,6377
59,211
21,751
11,6402
21,6823
51,1801
43,6649
43,938
43,51
43,2082
69,6115
14,2452
57,1712
58,1596
29,1596
58,6115
5,1596
5,4769
66,2235
66,4891
66,3534
66,3534
59,1596
2,2547
57,4289
2,4559
40,694
51,2265
43,4931
37,1596
18,1415
37,1036
6,2742
31,1383
40,6670
40,6670
40,947
51,2977
6,6377
58,5225
58,39
58,6115
2,4846
38,1596
2,1351
57,5298
25,3615
57,2791
5,2306
5,1613
58,1596
45,1596
5,1613
58,2306
4,1049
44,5692
64,4132
58,4266
5,6115
35,1596
34,6578
59,1364
58,4132
58,4132
58,3534
58,5771
57,1707
57,3825
57,3825
57,6670
57,5298
57,1596
58,90
57,6668
46,5692
46,3534
57,1596
57,5298
57,5298
5,1596
34,4132
60,2710
4,1596
5,5575
5,1049
30,1596
30,5298
30,1596
57,6668
57,2506
57,1801
14,6388
58,6115
5,5225
54,5692
38,3404
65,4765
65,3796
65,4231
58,3375
57,1596
58,2918
58,1596
57,501
57,6040
5,501
32,2710
58,1049
57,1869
10,694
17,2710
17,5072
3,2749
57,62
10,6670
17,4654
58,2306
5,1526
5,1613
47,1110
21,3825
68,3825
2,5852
40,1596
51,3796
51,3796
2,4132
35,5225
35,5298
24,2157
5,1801
41,1043
57,4132
58,5298
24,2878
58,1806
58,567
58,3681
24,3119
57,3119
5,6681
5,3534
64,2306
57,2065
37,6377
5,1415
23,1626
23,5580
23,1110
6,3534
6,1893
40,6670
6,1596
31,5387
51,2213
28,3519
38,610
67,1801
9,1110
25,3205
10,3633
33,6379
9,4162
45,2265
23,5215
67,5215
23,3954
24,1626
24,1801
6,6115
6,3295
6,899
6,2032
59,4461
34,2586
11,1596
28,5604
67,3867
64,6377
9,1596
9,1596
9,6377
34,3047
45,1596
45,1596
37,501
37,577
37,3287
51,5387
40,6372
40,6372
51,4375
51,4375
38,5387
38,5746
45,6388
38,912
38,2353
38,3157
38,1626
28,3009
28,1626
28,1626
28,1626
58,2304
58,2535
58,2306
67,3303
28,1626
38,1110
40,3825
40,2232
40,6670
38,5110
19,1801
42,2852
42,3847
51,2265
51,4665
51,5027
51,6727
11,3534
58,1415
23,2006
30,3796
45,5298
45,1596
45,1596
45,6377
9,4231
45,4231
62,5132
37,2615
69,4011
38,5128
2,2350
69,1626
11,1626
45,5075
5,5075
30,4231
28,4231
28,4231
24,3847
62,1801
62,5521
29,1596
11,1596
58,5692
45,5387
45,2059
45,2059
45,2265
52,116
68,2710
68,2710
38,1712
68,448
35,3534
45,3077
45,4496
45,5387
45,3077
45,4496
45,5387
58,1596
67,2740
23,6115
58,6906
38,5746
14,3690
67,1596
45,5298
9,6377
58,1596
19,2710
19,2710
19,2710
32,2710
34,2710
29,1364
45,3077
45,4496
45,5387
68,5492
45,4231
68,4856
40,6759
40,2733
40,6670
51,912
51,1894
51,1202
38,1801
38,4851
66,3404
40,1801
40,1346
40,6549
40,4313
40,209
23,1801
45,4883
45,4883
3,4971
23,1801
69,4971
69,4971
51,2265
51,6551
6,6377
28,1712
3,1596
14,3637
32,1667
32,1667
32,211
32,5359
38,5387
38,5304
68,5387
31,1520
6,1596
6,6377
68,6635
45,4007
62,1626
41,1596
41,6941
67,1596
67,1596
69,773
67,1596
45,5110
45,5110
23,5110
23,5110
30,1596
30,3954
19,5692
67,773
68,1596
45,5828
45,2256
45,2332
28,3469
9,1626
28,912
58,3119
25,2304
25,4654
59,4654
31,1823
6,6377
51,4053
65,2332
65,4231
65,2708
38,3119
38,1712
23,5298
23,1596
28,1596
23,3119
45,1801
45,2332
45,2949
19,6659
25,1801
25,2882
67,2786
28,1626
67,1398
67,1626
32,2701
10,4524
34,3459
34,6906
62,5646
51,5492
51,4524
51,3720
51,2561
9,567
27,5298
27,419
9,912
45,5350
23,3130
23,1355
66,2350
2,1801
58,245
45,1211
45,4792
67,1988
45,1988
23,5692
45,6377
9,6377
40,1596
40,6377
55,5201
38,610
62,1801
38,1801
38,698
38,610
23,1626
24,5580
28,1596
45,6377
45,6377
38,394
29,2325
29,912
29,912
60,1576
23,912
27,912
27,912
27,912
27,2304
27,2104
27,912
27,641
45,1626
45,4231
9,2733
33,6377
14,731
14,731
45,1596
45,1596
45,1596
45,5397
62,5397
29,6377
24,5580
38,610
24,1596
67,1596
67,1596
67,1596
51,5492
51,5492
51,911
65,3796
45,1596
38,1596
45,773
58,1626
28,6377
67,1626
67,1626
66,6670
66,6670
66,6670
51,2977
51,2977
51,912
12,5298
28,5298
45,1596
28,2867
38,6395
67,1596
51,5110
65,2515
65,4231
28,2265
28,3519
15,1110
4,6772
67,4467
28,2020
45,3534
